9127.69683433675, 0.7740034733272017
9127.69683433675, 0.745907862805413
9127.69683433675, 0.6927391564058325
9588.571236477103, 0.7188320969713995
9588.571236477103, 0.6675933654600819
9931.94700136113, 0.6315757193908149
10143.846997521192, 0.7056650341723067
10360.26792078313, 0.6737929197950359
10360.26792078313, 0.6493348597226136
10433.42949134949, 0.6086501046636035
10807.06042588608, 0.5758125343940308
11037.631134975947, 0.6433603434785806
11273.121114412714, 0.6200069577917736
11273.121114412714, 0.5975012784153804
11273.121114412714, 0.5549110717295865
11842.321981636538, 0.5758125343940308
11842.321981636538, 0.5347683128366273
11513.635317773707, 0.5201425379063827
12266.406682908622, 0.5059167741345694
12528.11282457955, 0.5652652037547694
12795.40251702932, 0.5397343975576124
12795.40251702932, 0.5201425379063827
12885.760387243923, 0.48755246294947496
12528.11282457955, 0.4742180292917276
13347.211600355804, 0.4612482889428752
13631.976922449783, 0.515356717469664
13922.81776736421, 0.492080081319548
13922.81776736421, 0.4742180292917276
14021.137156626934, 0.4445054024745838
13631.976922449783, 0.4323482947780079
14523.247280957581, 0.4205236808300417
14833.103550090389, 0.4698547592827415
15149.57066221609, 0.4486332676353205
15149.57066221609, 0.4323482947780079
15256.55306764501, 0.40525905998667366
15802.904599056406, 0.3833947363667039
16140.062602758899, 0.4283702673064276
16484.4139372031, 0.4090224670127278
16484.4139372031, 0.3941753295981486
16600.822665503692, 0.3694778618819443
16140.062602758899, 0.3593727379995494
17195.31375702168, 0.34954398663960684
17562.17907744522, 0.3905485307679004
17936.871539916407, 0.37290898956956153
17936.871539916407, 0.3593727379995494
18063.53715348368, 0.33685586307519466
17562.17907744522, 0.32764294241589553
18710.409428155082, 0.3186819927518455
19109.59960561333, 0.3560661570749427
19517.30658215024, 0.33998404908516694
19517.30658215024, 0.32764294241589553
19655.132825032513, 0.30711413103389384
19109.59960561333, 0.298714639047218
20359.001639399496, 0.29054487099215265
20793.364848206413, 0.32462830666610265
21236.995279468872, 0.30996612274154756
21236.995279468872, 0.298714639047218
21386.96552547375, 0.27999836078153495
20793.364848206413, 0.27234047809229034
22152.85289959272, 0.2648920365123384
22152.85289959272, 0.25645926507520334
22625.488269446712, 0.29596617200190883
23108.207405660214, 0.2825985439786325
23108.207405660214, 0.27234047809229034
23108.207405660214, 0.24944517056038532
24274.983807846947, 0.2600399297485578
24274.983807846947, 0.24150414622032396
23601.225447324578, 0.23489907033502472
25144.29383610816, 0.22847464156545147
25680.75217268493, 0.25527670047749873
26228.655950870034, 0.24374685586076167
26228.655950870034, 0.23489907033502472
26413.876031845, 0.22018122329959494
25680.75217268493, 0.21415932383669672
27359.781804697064, 0.20830212176532836
27943.50800244676, 0.232737768981168
28539.688110698007, 0.2222259192597498
28539.688110698007, 0.21415932383669672
28741.228111556877, 0.20074094731888392
27943.50800244676, 0.1952507343719042
29770.478553892623, 0.1899106773278721
30405.63742962852, 0.21218884844959052
31054.347541925694, 0.20260511265446338
31054.347541925694, 0.1952507343719042
31273.645426541516, 0.1830170953117648
30405.63742962852, 0.1780116251293256
32393.584117532177, 0.1731430532607004
33084.70745409197, 0.19345423651460045
33790.57603972969, 0.18471666946170973
33790.57603972969, 0.1780116251293256
34029.196472358526, 0.1668581204966978
33084.70745409197, 0.16229459409266805
35247.814041015015, 0.1578558789545108
35999.832920990724, 0.17637374394978106
36767.89626815472, 0.16840763557244248
36767.89626815472, 0.16229459409266805
37027.54177712877, 0.15212585648495314
38353.532914486976, 0.1439184423008964
39171.81290291136, 0.16080132498165867
40007.551051994524, 0.15353856152641182
40007.551051994524, 0.14796525368816887
40290.07417705831, 0.13869433589681693
41732.89967176309, 0.13181940722879404
42623.27909877603, 0.1466038285336807
43532.65494181286, 0.141282245091969
43532.65494181286, 0.1361538302094303
43532.65494181286, 0.12644871328472512
45730.699715212446, 0.13121157204594944
45730.699715212446, 0.12185874189330849
47368.359133505684, 0.11528428315384119
48378.97217011601, 0.12880813038498895
49411.14682989545, 0.12413251433409489
49411.14682989545, 0.11962661882327881
49411.14682989545, 0.11109957025474985
51906.00760009887, 0.11528428315384119
51906.00760009887, 0.10706675856516198
53764.81060861758, 0.10175957479956454
54911.89316553731, 0.1131725864134891
56083.448949043246, 0.10906452615382575
56083.448949043246, 0.10510558468371953
56083.448949043246, 0.09761360309770059
58915.20667210054, 0.10129034912896868
58915.20667210054, 0.09407031954824539
61025.015699474214, 0.08940735524988044
62326.9961259318, 0.09943498346911242
63656.754554761836, 0.09582558549602649
63656.754554761836, 0.09234720533250415
63656.754554761836, 0.08616195091069094
66401.98865987519, 0.08899508715318327
66401.98865987519, 0.0830343517486638
67818.68783679586, 0.09234720533250415
69265.61256265556, 0.08576464776476535
69265.61256265556, 0.08002028154477797
70743.40770534406, 0.08899508715318327
72252.73189113167, 0.08265147033963174
72252.73189113167, 0.07711561930280952
73794.25779820574, 0.08576464776476535
75900.9068050996, 0.07965129837692299
75368.67245647279, 0.07500652707640854
78618.98974851496, 0.072618713129804
80296.34098926718, 0.07819230169024621
82009.4788407842, 0.07535399342704459
82009.4788407842, 0.06998272097860862
85546.1847226811, 0.072618713129804
85546.1847226811, 0.06744241290554806
89235.41307724675, 0.06998272097860862
89235.41307724675, 0.06499431566704528
93741.07517340804, 0.06744241290554806
93083.7415237244, 0.06350958832786492
97098.03134496644, 0.06148777653810023
99169.636486066, 0.06620705003041896
101285.43972058913, 0.06380379532220025
101285.43972058913, 0.05925582709472229
106399.53009014949, 0.06148777653810023
106399.53009014949, 0.05710489535271971
110209.79745188342, 0.054274267269703164
112561.14464027004, 0.06036148652063328
114962.65827236822, 0.05817042036364332
114962.65827236822, 0.05605888788252905
119920.48894581696, 0.054024002078384425
119920.48894581696, 0.05206298074769468
122479.0156016327, 0.05605888788252905
125092.12891487504, 0.05017314267836057
127760.9935023606, 0.054024002078384425
130486.79882822931, 0.05206298074769468
130486.79882822931, 0.04835190398380314
136114.11698033827, 0.05017314267836057
136114.11698033827, 0.04659677457013761
141984.11646013203, 0.04835190398380314
141984.11646013203, 0.0449053547315851
148107.2630392657, 0.04659677457013761
148107.2630392657, 0.04327533186946801
154494.4738318079, 0.0449053547315851
154494.4738318079, 0.04170447733030273
161157.13675864317, 0.04327533186946801
161157.13675864317, 0.04019064335866681
169294.26054817205, 0.04170447733030273
169294.26054817205, 0.03873176016067389
175356.84743129986, 0.03681186857627855
179098.1194389174, 0.04094056392921087
182919.21220312366, 0.03945445930780274
182919.21220312366, 0.03802229891025995
182919.21220312366, 0.0354756317792362
190807.70829961397, 0.03664212461112722
190807.70829961397, 0.03418789914258631
194878.6273903487, 0.03802229891025995
199036.4003214803, 0.03531204936309293
203282.88013637, 0.03664212461112722
207619.95941341406, 0.034030254616918415
207619.95941341406, 0.03279498783502109
212049.5711095322, 0.03531204936309293
216573.68942165113, 0.031604560095312435
221194.3306665681, 0.034030254616918415
225913.55417958624, 0.03279498783502109
225913.55417958624, 0.030457343782014326
235656.20597009885, 0.031604560095312435
235656.20597009885, 0.029351770360296712
247554.9264259072, 0.030457343782014326
247554.9264259072, 0.028286328231693674
261890.87354266044, 0.029899447494465436
267478.3656114804, 0.028814125192215184
267478.3656114804, 0.02776819908616487
267478.3656114804, 0.026760239130813906
279013.52377014724, 0.025788867189991335
291046.1422502931, 0.027512704476528933
291046.1422502931, 0.02651401873930504
291046.1422502931, 0.025199747422046982
303597.67431402457, 0.024397519793457036
310074.9889848066, 0.026270063816385542
316690.4984077029, 0.025316484786313556
316690.4984077029, 0.023620830879890496
332680.79111419624, 0.024397519793457036
332680.79111419624, 0.02279851278651732
351946.3912661697, 0.023950623116728187
359455.23509584815, 0.02308123763974948
359455.23509584815, 0.022243410051845217
359455.23509584815, 0.021535296680755104
382956.72707121726, 0.02265845169743582
391127.18236913014, 0.02183597084837534
391127.18236913014, 0.02104334529375882
391127.18236913014, 0.020373435682766367
425589.77544790186, 0.021238762697956572
425589.77544790186, 0.02046781524708612
425589.77544790186, 0.019724852475947567
425589.77544790186, 0.019185382866547526
463088.90082422394, 0.020092900145417633
463088.90082422394, 0.019363546445863626
463088.90082422394, 0.0186606676113218
503892.11028599745, 0.019363546445863626
503892.11028599745, 0.0186606676113218
503892.11028599745, 0.01798330262866801
525622.7469816648, 0.017250612226301757
548290.5298670788, 0.018318854574109804
548290.5298670788, 0.0176538970887034
552162.4177949255, 0.01654777369468496
571935.8739099787, 0.015654996913180026
571935.8739099787, 0.015086734998150384
584138.2355887832, 0.017491463956787457
596600.9369967997, 0.016856539985873883
596600.9369967997, 0.016244663168122363
596600.9369967997, 0.014539100465282761
596600.9369967997, 0.014011344559674494
596600.9369967997, 0.0135652969254974
622329.6950970455, 0.015654996913180026
622329.6950970455, 0.015086734998150384
622329.6950970455, 0.013012608519602694
622329.6950970455, 0.012540262860393083
649168.0206691677, 0.014539100465282761
649168.0206691677, 0.014011344559674494
649168.0206691677, 0.013502745705533715
649168.0206691677, 0.012085062911933014
649168.0206691677, 0.011646386300773366
681945.7223002136, 0.013012608519602694
677163.7644477299, 0.01242488016833206
681945.7223002136, 0.0112236332450458
663018.1450272801, 0.01091666978105349
711355.0232893836, 0.011863697195289543
711355.0232893836, 0.01065086852876484
736829.3165080491, 0.0112236332450458
768605.5040229992, 0.010816225734409345
768605.5040229992, 0.01047189390536818
807413.8264922396, 0.0112236332450458
836328.075905645, 0.010716705871303639
878555.8370782372, 0.011646386300773366
872395.2045724844, 0.011120364834093337
949262.7870221214, 0.011863697195289543
949262.7870221214, 0.011433055954993214
929433.1522717124, 0.011120364834093337
1032903.2462604966, 0.011863697195289543
1032903.2462604966, 0.011539228147939886
1123913.3469904, 0.011863697195289543
1123913.3469904, 0.011486019375433311
1222942.4354278734, 0.011863697195289543
1222942.4354278734, 0.011433055954993214
1330697.0723099946, 0.011754539569534126
1330697.0723099946, 0.011327860650137373
1302899.4621349203, 0.011120364834093337
1447946.074121519, 0.011539228147939886
1447946.074121519, 0.011120364834093337
1417699.1897174753, 0.01091666978105349
1575525.998508777, 0.011327860650137373
1575525.998508777, 0.01091666978105349
1542614.0319623896, 0.010716705871303639
1714347.1130187637, 0.011120364834093337
1714347.1130187637, 0.010716705871303639
1678535.241373375, 0.0105204047603747
1865399.8897495242, 0.01091666978105349
1865399.8897495242, 0.0105204047603747
1826432.5995713999, 0.01032769935568374
2029762.0722504389, 0.010716705871303639
2029762.0722504389, 0.01032769935568374
1987361.3365708874, 0.010138523793602723
2208606.3650939823, 0.010423606739764023
2208606.3650939823, 0.01004523945165122
2403208.8009829447, 0.010232674413406069
2403208.8009829447, 0.009861237792224661
2506848.560947324, 0.009635968102129314
2614957.8450916694, 0.01004523945165122
2746991.9337946596, 0.0096806065462994
2670748.472776021, 0.009415844463102296
2968072.2715054844, 0.009770504752878696
2968072.2715054844, 0.009415844463102296
2906070.6952703055, 0.009243371620174842
3229591.98052113, 0.009591535491208248
3229591.98052113, 0.009243371620174842
3514154.443198867, 0.009415844463102296
3514154.443198867, 0.009074058013964194
3823789.9787767306, 0.00932920947831167
3823789.9787767306, 0.00899056779902812
4160707.7998779523, 0.009158323554346435
4160707.7998779523, 0.00882588487612016
4527311.77497969, 0.009158323554346435
4527311.77497969, 0.00882588487612016
4926217.579727917, 0.00899056779902812
4926217.579727917, 0.008704355331724523
5360271.359471183, 0.00899056779902812
5360271.359471183, 0.008664218499631051
5832570.036168421, 0.00899056779902812
5832570.036168421, 0.008664218499631051
6346483.404557653, 0.00899056779902812
6346483.404557653, 0.008664218499631051
6905678.175239769, 0.00899056779902812
6905678.175239769, 0.008664218499631051
7567207.106278839, 0.00899056779902812
7357177.345022662, 0.008744678096950979
8176222.619576276, 0.009158323554346435
8176222.619576276, 0.00882588487612016
8959463.26187249, 0.00932920947831167
8896637.476332495, 0.008949111206733527
9748890.206652604, 0.009503283977001968
9680528.780585645, 0.00911609342003439
10607874.32053204, 0.009861237792224661
10533489.503315022, 0.009459463188582255
10313450.066023633, 0.009243371620174842
11461605.417564273, 0.010232674413406069
11461605.417564273, 0.009861237792224661
11222178.09333871, 0.009591535491208248
11955893.734832808, 0.01061810168834328
12559569.062475894, 0.011018046593595277
12559569.062475894, 0.010264251847813008
12210975.023139521, 0.00995281341694745
13570374.276599307, 0.011863697195289543
13570374.276599307, 0.011433055954993214
13570374.276599307, 0.011018046593595277
13570374.276599307, 0.010667289848202659
14255567.731756698, 0.012310559109968467
14766073.035730049, 0.013012608519602694
14766073.035730049, 0.011646386300773366
14457617.00121622, 0.0112236332450458
15511639.546736743, 0.014011344559674494
15402868.417144172, 0.013378507229270142
15511639.546736743, 0.012540262860393083
15402868.417144172, 0.01202933722950741
16180587.912197221, 0.015368239646296826
16067125.96516198, 0.014674116701182217
16760030.001492802, 0.016856539985873883
16760030.001492802, 0.016244663168122363
16760030.001492802, 0.014011344559674494
16760030.001492802, 0.013502745705533715
16409921.182439566, 0.013012608519602694
16409921.182439566, 0.01265671704493106
17606275.11096389, 0.018150303182502932
17482815.922399905, 0.017330525368666087
17606275.11096389, 0.015654996913180026
17482815.922399905, 0.014947922270069875
17482815.922399905, 0.01447205891976608
18236772.401320033, 0.019908025798212846
18236772.401320033, 0.019185382866547526
18236772.401320033, 0.01654777369468496
19157580.983153183, 0.02143599483081701
19023243.68647218, 0.02046781524708612
19157580.983153183, 0.018488971205224074
19023243.68647218, 0.0176538970887034
18625857.441874724, 0.017171067573073587
18625857.441874724, 0.015947104807851647
19843631.99755172, 0.02265845169743582
19843631.99755172, 0.019543364527527456
20699400.025784045, 0.02351191238026548
20699400.025784045, 0.02183597084837534
20699400.025784045, 0.02104334529375882
20699400.025784045, 0.020373435682766367
20266999.696101323, 0.019008858566538212
21592073.541793756, 0.024397519793457036
21592073.541793756, 0.02265845169743582
22523244.11594006, 0.025316484786313556
22523244.11594006, 0.02351191238026548
22052744.576382123, 0.022038748908696046
23494571.9559682, 0.026270063816385542
23494571.9559682, 0.024397519793457036
24680856.623423077, 0.027259560667366244
24680856.623423077, 0.025394609976802075
26667193.769219257, 0.028814125192215184
26667193.769219257, 0.02776819908616487
26667193.769219257, 0.026760239130813906
26110129.15076848, 0.026028353517527067
27817231.818362273, 0.029899447494465436
29221775.627843276, 0.031025649902979686
29221775.627843276, 0.028903043896308683
28410717.79998166, 0.02776819908616487
31796534.44772788, 0.03279498783502109
31573569.946871098, 0.03131376720956528
30914013.53280685, 0.030457343782014326
30914013.53280685, 0.02962434331352002
34598157.74925818, 0.03340691225157615
33637877.06578755, 0.03219427222126578
33637877.06578755, 0.03131376720956528
37382648.05127818, 0.034030254616918415
37382648.05127818, 0.03279498783502109
40676469.20733961, 0.034030254616918415
40676469.20733961, 0.03279498783502109
44260512.12065169, 0.033717142967431106
44260512.12065169, 0.032643766191363666
48500444.61206117, 0.034030254616918415
48160348.51001446, 0.032643766191363666
52773865.54046784, 0.03531204936309293
52403803.243022904, 0.033717142967431106
51309113.45632928, 0.03279498783502109
57423821.706384525, 0.03664212461112722
57021152.86317769, 0.03498714394738798
55830008.90411538, 0.034030254616918415
62483489.992562324, 0.037325833074042324
62045341.60941433, 0.035805073499542414
60749244.80787543, 0.03498714394738798
67988970.52887273, 0.03873176016067389
67512216.46931767, 0.03715371915661279
66101919.329179265, 0.036304981201333075
73979544.26243125, 0.04019064335866681
73460782.94310535, 0.038553163343907036
71926223.16244589, 0.03767245654607228
80497953.22246872, 0.04170447733030273
79933483.34321989, 0.039820850103293004
78263712.0209959, 0.03873176016067389
87590705.47961506, 0.04327533186946801
86976499.61516586, 0.04132075532072937
85159603.13210839, 0.04019064335866681
95308406.97543651, 0.0449053547315851
94640082.84018624, 0.04287715646066506
92663097.85654798, 0.04170447733030273
103706122.58979283, 0.04659677457013761
102978911.77073209, 0.04449218151707059
100827732.73440418, 0.04327533186946801
112843769.0221915, 0.049254106197856674
112052482.95684394, 0.04702949192583222
109711761.46192318, 0.04574324749533788
109711761.46192318, 0.04449218151707059
121925535.24693835, 0.05110932753729817
121925535.24693835, 0.049254106197856674
121925535.24693835, 0.04768611410048933
128081782.45611256, 0.05303442825297873
132668511.69177443, 0.050639071700850954
138389917.46431676, 0.05503204044443266
138389917.46431676, 0.05303442825297873
145377481.9760661, 0.05710489535271971
141342492.92361605, 0.051583950368326546
150583586.49772212, 0.054274267269703164
158186832.05449998, 0.06036148652063328
157077590.1618299, 0.05763519556216989
157077590.1618299, 0.05580039359035704
172124826.31635, 0.06263508209505388
170917848.05122566, 0.05980610176601597
167347457.90687597, 0.05817042036364332
187290910.6886102, 0.06499431566704528
185977584.4050384, 0.06234626417834413
182092603.74327213, 0.06092202881296919
203793293.37476915, 0.06744241290554806
202364248.6463267, 0.06469461903983487
198136958.5933934, 0.06321673795745891
221749716.90743265, 0.06998272097860862
220194757.6703913, 0.06682187669775366
215594997.0158562, 0.06559788037018353
241288298.22725967, 0.07535399342704459
239596330.03288624, 0.07195054989365783
239596330.03288624, 0.069338811450223
234591280.0329858, 0.06744241290554806
251693994.6862018, 0.07965129837692299
262548442.78204954, 0.08419367102649973
262548442.78204954, 0.07535399342704459
255261343.85886288, 0.072618713129804
255261343.85886288, 0.07063261012320157
271950549.74209714, 0.08899508715318327
271950549.74209714, 0.07965129837692299
285681839.1679947, 0.09582558549602649
283678573.4102545, 0.09149752065888939
285681839.1679947, 0.08576464776476535
283678573.4102545, 0.08227035444294843
277752666.9340415, 0.07676002988282571
298002032.58000547, 0.10129034912896868
308673765.97495353, 0.10706675856516198
308673765.97495353, 0.09582558549602649
308673765.97495353, 0.09234720533250415
302225722.1666441, 0.08899508715318327
302225722.1666441, 0.08656109455609827
321985499.43725634, 0.11109957025474985
321985499.43725634, 0.10318033421160416
321985499.43725634, 0.09943498346911242
335871309.05148506, 0.11528428315384119
335871309.05148506, 0.10706675856516198
352830076.5877711, 0.11962661882327881
352830076.5877711, 0.11109957025474985
343037187.91577333, 0.10413851043284729
381226152.86558056, 0.12644871328472512
381226152.86558056, 0.12185874189330849
381226152.86558056, 0.11743538222000863
373262525.2252906, 0.1131725864134891
397666749.6872019, 0.13121157204594944
414816356.69036347, 0.1361538302094303
414816356.69036347, 0.12644871328472512
414816356.69036347, 0.12242325026330189
432705550.3464052, 0.141282245091969
432705550.3464052, 0.13121157204594944
451366225.75455874, 0.1466038285336807
451366225.75455874, 0.1361538302094303
441937406.3404288, 0.12762296951486812
470831653.50852543, 0.15212585648495314
470831653.50852543, 0.141282245091969
460996210.8411752, 0.1324300581968911
491136539.0154764, 0.1578558789545108
491136539.0154764, 0.1466038285336807
480876937.23354125, 0.13741821225989256
512317084.3732001, 0.16380173033218615
512317084.3732001, 0.15212585648495314
501615031.3712233, 0.14259425177197588
534411052.9157493, 0.16997154010051238
534411052.9157493, 0.1578558789545108
523247467.730719, 0.14796525368816887
557457836.5426426, 0.17637374394978106
557457836.5426426, 0.16380173033218615
545812815.3340569, 0.15353856152641182
581498525.951699, 0.1830170953117648
581498525.951699, 0.16997154010051238
569351306.5145015, 0.1593217954080033
606575983.9006816, 0.1899106773278721
606575983.9006816, 0.17637374394978106
593904908.6477968, 0.1653228624762333
632734921.6284052, 0.19706391526809863
632734921.6284052, 0.1830170953117648
619517398.9768722, 0.17154996770744743
664682885.5026894, 0.20448658941775494
664682885.5026894, 0.1899106773278721
646234442.6634068, 0.1780116251293256
723248735.2877972, 0.21614809789161515
718177151.3538989, 0.20638553836999807
718177151.3538989, 0.19981530660343005
703174782.3659475, 0.19345423651460045
781456432.4707603, 0.2242896031313481
781456432.4707603, 0.21614809789161515
781456432.4707603, 0.20926707749519194
820913622.2361845, 0.232737768981168
850311312.0470206, 0.2222259192597498
893245112.838764, 0.24150414622032396
886981475.8045373, 0.23059635371513396
944973086.4437991, 0.24150414622032396
944973086.4437991, 0.232737768981168
