9.252063440686197, 2.208783783783783
9.252063440686197, 1.8485966735966741
9.34552516588445, 2.208783783783783
9.34552516588445, 1.8485966735966741
9.438986891082703, 2.208783783783783
9.438986891082703, 1.8485966735966741
9.532448616280952, 2.0286902286902286
9.532448616280952, 1.758549896049896
9.625910341479205, 2.0286902286902286
9.625910341479205, 1.758549896049896
9.719372066677458, 2.0286902286902286
9.719372066677458, 1.6685031185031178
9.812833791875711, 2.0286902286902286
9.812833791875711, 1.6685031185031178
9.90629551707396, 2.0286902286902286
9.90629551707396, 1.6685031185031178
9.999757242272214, 2.0286902286902286
9.999757242272214, 1.6685031185031178
10.093218967470467, 1.8485966735966741
10.093218967470467, 1.5784563409563397
10.18668069266872, 1.8485966735966741
10.18668069266872, 1.5334329521829524
10.28014241786697, 1.8485966735966741
10.28014241786697, 1.488409563409565
10.373604143065222, 1.8485966735966741
10.373604143065222, 1.488409563409565
10.467065868263475, 1.8485966735966741
10.467065868263475, 1.488409563409565
10.560527593461728, 1.6685031185031178
10.560527593461728, 1.398362785862787
10.653989318659978, 1.6685031185031178
10.653989318659978, 1.353339397089396
10.74745104385823, 1.6685031185031178
10.74745104385823, 1.3083160083160088
10.840912769056484, 1.6685031185031178
10.840912769056484, 1.3083160083160088
10.934374494254737, 1.6685031185031178
10.934374494254737, 1.3083160083160088
11.027836219452986, 1.5784563409563397
11.027836219452986, 1.263292619542618
11.12129794465124, 1.488409563409565
11.12129794465124, 1.2182692307692307
11.214759669849492, 1.488409563409565
11.214759669849492, 1.1282224532224525
11.308221395047745, 1.488409563409565
11.308221395047745, 1.1282224532224525
11.401683120245995, 1.488409563409565
11.401683120245995, 1.1282224532224525
11.495144845444248, 1.3083160083160088
11.495144845444248, 1.0381756756756744
11.5886065706425, 1.3083160083160088
11.5886065706425, 0.9931522869022871
11.682068295840754, 1.3083160083160088
11.682068295840754, 0.9481288981288998
11.775530021039007, 1.3083160083160088
11.775530021039007, 0.9481288981288998
11.868991746237256, 1.3083160083160088
11.868991746237256, 0.9481288981288998
11.96245347143551, 1.1282224532224525
11.96245347143551, 0.8580821205821216
12.055915196633762, 1.1282224532224525
12.055915196633762, 0.7680353430353435
12.149376921832015, 1.1282224532224525
12.149376921832015, 0.7680353430353435
12.242838647030265, 1.1282224532224525
12.242838647030265, 0.7680353430353435
12.336300372228518, 0.9481288981288998
12.336300372228518, 0.6779885654885653
12.42976209742677, 0.9481288981288998
12.42976209742677, 0.5879417879417872
12.523223822625024, 0.9481288981288998
12.523223822625024, 0.5879417879417872
12.616685547823273, 0.9481288981288998
12.616685547823273, 0.5879417879417872
12.710147273021526, 0.7680353430353435
12.710147273021526, 0.49789501039500905
12.80360899821978, 0.7680353430353435
12.80360899821978, 0.40784823284823446
12.897070723418032, 0.7680353430353435
12.897070723418032, 0.40784823284823446
12.990532448616285, 0.7680353430353435
12.990532448616285, 0.40784823284823446
13.083994173814535, 0.5879417879417872
13.083994173814535, 0.3178014553014563
13.177455899012788, 0.5879417879417872
13.177455899012788, 0.22775467775467817
13.270917624211041, 0.5879417879417872
13.270917624211041, 0.22775467775467817
13.364379349409294, 0.49789501039500905
13.364379349409294, 0.18273128898129087
13.457841074607543, 0.40784823284823446
13.457841074607543, 0.09268451143451273
13.551302799805796, 0.40784823284823446
13.551302799805796, 0.04766112266112188
13.64476452500405, 0.40784823284823446
13.64476452500405, 0.04766112266112188
13.738226250202302, 0.22775467775467817
13.738226250202302, -0.042385654885656265
13.831687975400552, 0.22775467775467817
13.831687975400552, -0.13243243243243086
13.925149700598805, 0.22775467775467817
13.925149700598805, -0.13243243243243086
14.018611425797058, 0.22775467775467817
14.018611425797058, -0.13243243243243086
14.112073150995311, 0.04766112266112188
14.112073150995311, -0.26750259875259985
14.20553487619356, 0.04766112266112188
14.20553487619356, -0.31252598752598715
14.298996601391813, 0.04766112266112188
14.298996601391813, -0.31252598752598715
14.392458326590067, -0.042385654885656265
14.392458326590067, -0.35754937629937444
14.48592005178832, -0.13243243243243086
14.48592005178832, -0.49261954261954344
14.579381776986573, -0.13243243243243086
14.579381776986573, -0.49261954261954344
14.672843502184822, -0.222479209979209
14.672843502184822, -0.5376429313929307
14.766305227383075, -0.31252598752598715
14.766305227383075, -0.6727130977130962
14.859766952581328, -0.31252598752598715
14.859766952581328, -0.6727130977130962
14.953228677779581, -0.4025727650727653
14.953228677779581, -0.717736486486487
15.04669040297783, -0.49261954261954344
15.04669040297783, -0.8528066528066525
15.140152128176084, -0.49261954261954344
15.140152128176084, -0.8528066528066525
15.233613853374337, -0.5826663201663216
15.233613853374337, -0.8978300415800398
15.32707557857259, -0.6727130977130962
15.32707557857259, -1.0329002079002088
15.420537303770839, -0.6727130977130962
15.420537303770839, -1.0329002079002088
15.513999028969092, -0.7627598752598743
15.513999028969092, -1.077923596673596
15.607460754167345, -0.8528066528066525
15.607460754167345, -1.1679703742203742
15.700922479365598, -0.8528066528066525
15.700922479365598, -1.2129937629937615
15.794384204563848, -1.0329002079002088
15.794384204563848, -1.3030405405405396
15.8878459297621, -1.0329002079002088
15.8878459297621, -1.3480639293139305
15.981307654960354, -1.0329002079002088
15.95794222366079, -1.3930873180873178
