32254.699842594502, 3.5137939907577542
32254.699842594502, 3.2508169235190696
33411.43060176921, 3.081528300724899
34125.28692490615, 3.446119631437615
34854.39523937964, 3.314655958751414
34854.39523937964, 3.1882074042516133
34854.39523937964, 2.96397317460446
36616.80482338855, 3.0665826496073856
36359.67827844402, 2.8787592724390927
37929.97111073923, 2.7824344668309355
38740.36890652722, 3.0075214136156645
39568.08136320717, 2.8927895258688148
39568.08136320717, 2.676289267842102
41276.93791789101, 2.7824344668309355
41276.93791789101, 2.5741933298161737
43364.10283598539, 2.676289267842102
43364.10283598539, 2.4759921802522555
44919.24338415936, 2.3470531116718276
45878.97139767972, 2.6247449365486455
46859.204606535845, 2.5246153281405777
46859.204606535845, 2.4283054960240467
46859.204606535845, 2.2575169797177432
48882.948396489155, 2.335669722152714
48882.948396489155, 2.1713965007309617
49927.36347174654, 2.4283054960240467
51354.71059912938, 2.2465678473788366
51354.71059912938, 2.078431688739381
53196.41347246016, 1.9701958678868283
54332.98845418226, 2.2032997900765356
55493.84707844274, 2.1192476057618066
55493.84707844274, 2.038401871027791
55493.84707844274, 1.8858451339775533
58299.88882074982, 1.9606402652114692
58299.88882074982, 1.8139033113059275
60390.66241295579, 1.7111035636219853
61680.94706840044, 1.9228790663038355
62998.79947067118, 1.831627294179714
62998.79947067118, 1.7617537909825236
63444.311213638, 1.6458278382037266
65719.57610940844, 1.5601201731334318
67123.71637262413, 1.7447059482699663
68557.8569796567, 1.6781483483466726
68557.8569796567, 1.6141298090094574
68557.8569796567, 1.5006042103325714
72024.47929142586, 1.5525534693638894
72024.47929142586, 1.4363582800105963
74607.44955673626, 1.3615588924158086
76201.48485124309, 1.5226518696611704
77829.57771688061, 1.4645652596717582
77829.57771688061, 1.4086945562380682
77829.57771688061, 1.3096177087892644
81190.86235458958, 1.3549552262488584
81190.86235458958, 1.2596579940301735
82925.55642272372, 1.4086945562380682
85296.27152794978, 1.303265961389029
85296.27152794978, 1.2057277843474712
88355.20003761779, 1.142938645223668
90242.96470656144, 1.2781655459427244
92171.06266028962, 1.2294056783404212
92171.06266028962, 1.1825059177454937
92171.06266028962, 1.0993374566330634
96151.72381829238, 1.1373953042015468
96151.72381829238, 1.0573995801147718
98206.06614341735, 1.1825059177454937
101013.62770193425, 1.0940055847552725
101013.62770193425, 1.012128735691722
104636.21823382154, 0.9594214058768591
106871.83714238094, 1.0729354459720362
109155.22146131849, 1.0220184317221856
109155.22146131849, 0.9830301460685209
109155.22146131849, 0.9318381461779383
113869.3902874468, 0.9006583496773419
113869.3902874468, 0.870521845634568
116302.28175017086, 0.9735177253218442
118787.1534760227, 0.9363796601112244
118787.1534760227, 0.8373129001479744
123917.30381023853, 0.9006583496773419
123917.30381023853, 0.866299747206341
123917.30381023853, 0.8053708201235883
130183.17192700821, 0.8332518676794876
130183.17192700821, 0.7708901774353042
134851.85215127864, 0.7307455185591271
137733.04716780694, 0.8172037480555603
140675.8007361157, 0.7860287983897827
140675.8007361157, 0.7560431206638083
140675.8007361157, 0.7028688050543522
146751.27257834768, 0.7272013461517204
146751.27257834768, 0.6760555413225704
149886.7062299944, 0.7560431206638083
154171.73841863166, 0.6994598368682563
153089.13040247993, 0.6566190190050889
159700.70606968895, 0.6346481998505247
159700.70606968895, 0.6134125359082692
163112.81254893812, 0.6859885017658758
166597.82083878134, 0.6598191932369591
166597.82083878134, 0.5900118785118754
173792.8065021782, 0.6346481998505247
173792.8065021782, 0.6104374375615698
173792.8065021782, 0.567503916870016
182580.62524663302, 0.5871502751674075
181298.52743471583, 0.5511882417940842
190465.8723311961, 0.532745192125908
193169.25142307917, 0.5871502751674075
197296.43451821705, 0.559286586778943
198691.66552518678, 0.5025528048089968
205817.2243499856, 0.532745192125908
205817.2243499856, 0.4763820070652205
214706.00795485228, 0.512421858332191
214706.00795485228, 0.4928738255690518
214706.00795485228, 0.4582088340624329
223978.67815727502, 0.47407151740507925
223978.67815727502, 0.44072893706942545
228764.12411905188, 0.4928738255690518
235304.14131011302, 0.455986485700015
233651.81415710098, 0.42805802869324144
243742.71117257883, 0.41373498098388845
248950.4281860442, 0.44720435636643535
254269.41136358122, 0.43014426170434866
254269.41136358122, 0.39795168674688375
265250.7360903417, 0.41373498098388845
265250.7360903417, 0.3846360131390474
278663.1174052481, 0.39795168674688375
278663.1174052481, 0.37056285296721936
301123.0760192647, 0.3865106196037854
301123.0760192647, 0.37176588900250424
301123.0760192647, 0.3575836450949324
301123.0760192647, 0.34730315470111456
327694.3839003447, 0.3646058168919877
327694.3839003447, 0.3506967177028285
327694.3839003447, 0.33731822727329674
320839.4464307069, 0.3308216042561908
341846.76826088503, 0.32131051958753853
349150.54043321434, 0.34730315470111456
356610.3623123089, 0.33405412299716686
356610.3623123089, 0.3090530632321801
372011.5628282435, 0.32131051958753853
372011.5628282435, 0.2972632082379489
390822.29642977915, 0.3090530632321801
390822.29642977915, 0.28592311639872797
404838.1196697345, 0.2710334650467963
413487.7418609437, 0.3031008167131251
422322.1686948357, 0.2915380299207607
422322.1686948357, 0.28041634401309706
440561.31452396687, 0.2697189317326589
440561.31452396687, 0.25942960775356566
449974.18534206954, 0.28041634401309706
459588.1680919658, 0.24953280419291957
469407.55965713866, 0.2697189317326589
479436.7487266957, 0.25942960775356566
479436.7487266957, 0.2400135470563927
500142.54497436894, 0.24953280419291957
500142.54497436894, 0.23085743358237684
521742.5780517987, 0.2400135470563927
521742.5780517987, 0.22205061045041555
544275.468038992, 0.23085743358237684
544275.468038992, 0.21357975282094704
567781.5029304614, 0.22205061045041555
567781.5029304614, 0.20643326149418711
596491.3272012635, 0.21357975282094704
592302.7106687059, 0.20049832797341027
617882.9342886561, 0.19378954803071077
631084.3935394613, 0.20946628658646402
644567.9103074421, 0.2014754997642697
644567.9103074421, 0.1863968024394359
672405.3504996258, 0.19378954803071077
672405.3504996258, 0.17928607766885368
701445.0272041481, 0.1863968024394359
701445.0272041481, 0.1732870708241206
736913.5364153822, 0.17928607766885368
736913.5364153822, 0.16694679945038116
796308.0041300622, 0.17413162269166757
796308.0041300622, 0.16748879391665356
796308.0041300622, 0.1610993778960378
796308.0041300622, 0.15646778853330123
866574.7715449731, 0.16426302232861348
866574.7715449731, 0.1579966640731263
866574.7715449731, 0.1519693568543818
866574.7715449731, 0.14760025459054255
943041.9269722314, 0.154953707359104
943041.9269722314, 0.14904248382526716
943041.9269722314, 0.14335676353535098
983769.7894999977, 0.13721917670342082
1026256.5969257989, 0.14617198127705655
1026256.5969257989, 0.14059576583543418
1078149.1760295904, 0.13392368072594651
1070578.314128769, 0.1288147173669054
1093451.8961690913, 0.1419695529222442
1165046.8828335574, 0.13523227364200005
1165046.8828335574, 0.13007338966232052
1165046.8828335574, 0.1251113084368876
1215362.640728641, 0.11975487111052162
1267851.4231859683, 0.12756822477981752
1267851.4231859683, 0.12270171138468694
1322607.078255238, 0.11687880301633198
1322607.078255238, 0.11296797654047887
1379727.5070726264, 0.12033852227135687
1449493.3132237562, 0.11462776094242562
1439314.838904466, 0.10918800838392348
1501475.6137506955, 0.10451330126906459
1566320.9728345368, 0.11133222544633042
1566320.9728345368, 0.10708508814094403
1633966.8573189927, 0.10200327918469382
1633966.8573189927, 0.09859019559242274
1704534.2156054717, 0.1050226693560807
1790723.845843553, 0.10003873414149153
1778149.2195851388, 0.09529131557969285
1778149.2195851388, 0.0925517007570652
1935054.332925161, 0.09716263155833713
1935054.332925161, 0.09345604044757327
1935054.332925161, 0.08989084955870597
1935054.332925161, 0.0873064975390964
2105804.8616673783, 0.0916561120287411
2105804.8616673783, 0.0881595853842469
2105804.8616673783, 0.08479644535527721
2196749.8435004256, 0.08116602336769736
2291622.5348146176, 0.08646166471089478
2291622.5348146176, 0.08316329750223367
2390592.5645598792, 0.07921671635433467
2493836.8875794243, 0.08156160346660805
2511472.677908694, 0.07619473175023732
2713894.7742783097, 0.07845016535979367
2713894.7742783097, 0.07545742338793826
2713894.7742783097, 0.07257884949296353
2831101.7935213526, 0.06947150401487734
2953370.7206504494, 0.0740041416084262
2953370.7206504494, 0.07118100797107918
3102707.6644550296, 0.0678030560068781
3146745.973920401, 0.07187653069180784
3352782.6883187355, 0.06846557213768059
3352782.6883187355, 0.06585372561799761
3352782.6883187355, 0.06334151665379519
3648634.5448000794, 0.06585372561799761
3648634.5448000794, 0.06334151665379519
3648634.5448000794, 0.06092514423977419
3887532.975077339, 0.06396043826299783
3970592.573115467, 0.061520455029692334
3970592.573115467, 0.05917355305631085
3970592.573115467, 0.05719357471985764
4320960.3998702355, 0.05975174872661701
4320960.3998702355, 0.05747231992636165
4320960.3998702355, 0.0552798475042235
4603880.1179577485, 0.058033892534858786
4702244.925269967, 0.05581999706143719
4702244.925269967, 0.053690557979843796
4905324.3212234, 0.05240110979846205
5117174.260123071, 0.054215178296807456
5153361.63580082, 0.05081216939149128
5568717.245617046, 0.052146960354163885
5568717.245617046, 0.050157641450362396
5568717.245617046, 0.04871561478560787
6060104.695533053, 0.050157641450362396
6060104.695533053, 0.04824421171966222
6060104.695533053, 0.04662993491642055
6594852.512888284, 0.04824421171966222
6594852.512888284, 0.04640377611764228
6594852.512888284, 0.04506967266755958
7176786.846406643, 0.04640377611764228
7176786.846406643, 0.0446335500409612
7176786.846406643, 0.0433503403955193
7810071.466814002, 0.0446335500409612
7810071.466814002, 0.04293085511421531
7810071.466814002, 0.041696597760294926
8499237.558836412, 0.04293085511421531
8499237.558836412, 0.041293115137521735
8499237.558836412, 0.04010594262746629
9249216.142064728, 0.04210402288598507
9249216.142064728, 0.040497825169295135
9249216.142064728, 0.0393335171581921
10065373.352659024, 0.040497825169295135
10065373.352659024, 0.03895290119625874
10065373.352659024, 0.03783300957914308
10953548.838334559, 0.0393335171581921
10953548.838334559, 0.03783300957914308
11507414.120431902, 0.03662640672420489
11920097.541348035, 0.038202682874111486
12522836.277880644, 0.03638974384261045
12174777.956075564, 0.035343542716974145
13532163.91029307, 0.03674531472261701
13532163.91029307, 0.035343542716974145
13532163.91029307, 0.03432741975841743
14726251.385457654, 0.03568889097336139
14726251.385457654, 0.03432741975841743
15362245.104105871, 0.03350300238142473
16025705.962868197, 0.03466283929048801
16717820.205828452, 0.03301788638235184
17439825.308287643, 0.03399524595764869
18193012.189325556, 0.03238197422788061
18978727.519917265, 0.03334051022295119
19798376.130732305, 0.031913090466339895
20653423.52392124, 0.03301788638235184
21697762.15929741, 0.031861413175637815
23446579.314048074, 0.03238197422788061
23446579.314048074, 0.031146656329456065
25515521.641376965, 0.0320686257871481
25515521.641376965, 0.030995592631982434
27767028.86640283, 0.03175830950389365
27767028.86640283, 0.03054678336661172
30217210.641594395, 0.03175830950389365
30217210.641594395, 0.03054678336661172
32883598.1462635, 0.031146656329456065
32883598.1462635, 0.03025119339207952
35785269.52307349, 0.031146656329456065
35785269.52307349, 0.03025119339207952
39218381.43648214, 0.031146656329456065
38128350.095035605, 0.03025119339207952
42379342.356513344, 0.03175830950389365
42379342.356513344, 0.03054678336661172
46445066.24418057, 0.03175830950389365
45154177.22715901, 0.030845261605150946
50188490.47406363, 0.03238197422788061
50188490.47406363, 0.03129845626840006
55003396.3517854, 0.03301788638235184
54617157.48325584, 0.031604279241112795
59856933.97596556, 0.033666286480435105
59436613.12332858, 0.032224919142846226
64681340.85255636, 0.03500153626849786
64681340.85255636, 0.033666286480435105
63328291.88748309, 0.03269838445385962
70886639.42416467, 0.03568889097336139
70388866.97335224, 0.034160929111762314
68916424.03454432, 0.03334051022295119
76600029.13493188, 0.03783300957914308
76600029.13493188, 0.03638974384261045
76600029.13493188, 0.035172123795207094
79908212.33124724, 0.0393335171581921
83359268.52883957, 0.040893536867516456
83359268.52883957, 0.03783300957914308
81615501.77129324, 0.03638974384261045
87574322.97928104, 0.04251542903751333
87574322.97928104, 0.0393335171581921
90714947.8680069, 0.04506967266755958
95301941.62983821, 0.04685719594882167
95301941.62983821, 0.0433503403955193
92653130.04016367, 0.041696597760294926
92653130.04016367, 0.04010594262746629
98719697.42450628, 0.049672284423373
103711450.67905259, 0.053690557979843796
102983179.40817249, 0.05114262938264335
103711450.67905259, 0.04777737024760302
100828906.12809639, 0.04595474386320844
100828906.12809639, 0.04420164761242886
100828906.12809639, 0.04293085511421531
107430791.601911, 0.05917355305631085
107430791.601911, 0.0569161814492116
112863020.60592942, 0.06649719448304316
112070486.17589423, 0.06334151665379519
112070486.17589423, 0.06092514423977419
112863020.60592942, 0.05474492477537804
112070486.17589423, 0.052146960354163885
109726118.3360069, 0.050647740990131
109726118.3360069, 0.04919162401761286
116910558.73666237, 0.07328803078029816
116910558.73666237, 0.0704922155676097
116910558.73666237, 0.058033892534858786
122822131.37403598, 0.0823585568951565
121959663.15936674, 0.07845016535979367
121959663.15936674, 0.07545742338793826
122822131.37403598, 0.0678030560068781
121959663.15936674, 0.06458540746907815
121959663.15936674, 0.0624243456258239
119408426.68462157, 0.060335594053161364
119408426.68462157, 0.056365424519320535
127226827.06058918, 0.0873064975390964
127226827.06058918, 0.07187653069180784
133660040.94407895, 0.09076918958276242
133660040.94407895, 0.08397590137779301
132721467.93939303, 0.07999075745962982
129945108.59879497, 0.07769103199696326
129945108.59879497, 0.0747272496871653
129945108.59879497, 0.06981008835459772
144432901.79450178, 0.0925517007570652
144432901.79450178, 0.08945487197062231
141411554.5911248, 0.08646166471089478
157177760.6491389, 0.0925517007570652
157177760.6491389, 0.08902100890763495
171047234.6379068, 0.0925517007570652
171047234.6379068, 0.08902100890763495
186140560.57577145, 0.09076918958276242
186140560.57577145, 0.0881595853842469
202565732.002684, 0.09076918958276242
202565732.002684, 0.0881595853842469
221999170.3155731, 0.09076918958276242
215828950.01183566, 0.0881595853842469
239892073.4886282, 0.0925517007570652
239892073.4886282, 0.08902100890763495
262906468.6965517, 0.09436921660752648
261060315.48177657, 0.09032895197747928
255599275.48123842, 0.0881595853842469
286105516.7934735, 0.09811202550176185
284096457.7459263, 0.09391151859212367
278153531.8098317, 0.0916561120287411
311351664.8924273, 0.10200327918469382
309165325.08908767, 0.09763617457310514
302697991.27017534, 0.09436921660752648
338825550.5092648, 0.10604886517447099
336446286.5739882, 0.10101623101223843
329408270.75905025, 0.09907069614802341
368723750.7388034, 0.11025490449605767
366134538.9131466, 0.1050226693560807
358475483.7293155, 0.10200327918469382
401260188.7742615, 0.11462776094242562
398442503.1115998, 0.10918800838392348
390107607.61669683, 0.10604886517447099
436667664.53895205, 0.11917405070305694
433601344.35035527, 0.11351855030865757
424530971.92927325, 0.11025490449605767
475199520.3819594, 0.12390065237432582
471862625.98539805, 0.11802084729733536
461991877.64699304, 0.11462776094242562
517131453.75594896, 0.1288147173669054
513500109.4967274, 0.12270171138468694
502758359.5181172, 0.11917405070305694
558811713.266123, 0.13392368072594651
558811713.266123, 0.1288147173669054
547122103.8619348, 0.12390065237432582
587067980.8717618, 0.13923527238039957
608121644.1988093, 0.13262775058168425
634385052.024809, 0.14475752883849857
634385052.024809, 0.13923527238039957
666462679.1923966, 0.15049880534710391
647939089.4465854, 0.13523227364200005
690363626.4846015, 0.14266147212016858
720178880.7903234, 0.15954047853704695
720178880.7903234, 0.1534542773909059
720178880.7903234, 0.14831961622596065
756594665.7433697, 0.16586806653157737
783727961.8634325, 0.15723036800555087
767333399.015461, 0.1519693568543818
817575412.0954945, 0.17583309480384424
817575412.0954945, 0.16912535772709864
817575412.0954945, 0.1626735095473832
852884657.6735946, 0.18280686967229293
896010699.1502769, 0.190057233745806
896010699.1502769, 0.17640393871750387
871107077.2114918, 0.16912535772709864
968228233.3830695, 0.189135441430202
947974166.4162178, 0.18280686967229293
947974166.4162178, 0.17755119231296906
